ticker,date,open,high,low,close
UMA,2021-04-22,25.34,27.24,24.28,25.13
UMA,2021-04-23,25.16,25.2,20.82,23.34
UMA,2021-04-24,23.31,23.33,20.58,20.74
UMA,2021-04-25,20.74,26.42,20.28,23.29
UMA,2021-04-26,23.29,27.16,23.24,25.08
UMA,2021-04-27,25.08,26.75,24.75,26.12
UMA,2021-04-28,26.12,26.58,24.29,25.08
UMA,2021-04-29,25.08,26.02,24.17,24.94
UMA,2021-04-30,24.94,25.95,24.62,25.36
UMA,2021-05-01,25.36,28.58,25.14,26.86
UMA,2021-05-02,26.86,27.16,25.27,25.79
UMA,2021-05-03,25.79,27.09,25.75,26.69
UMA,2021-05-04,26.69,26.93,23.1,24.08
UMA,2021-05-05,24.08,25.97,23.79,25.93
UMA,2021-05-06,25.93,26.44,24.54,25.34
UMA,2021-05-07,25.34,26.49,24.21,25.35
UMA,2021-05-08,25.35,27.28,24.89,26.9
UMA,2021-05-09,26.9,27.05,25.15,25.64
UMA,2021-05-10,25.63,32.25,24.57,28.79
UMA,2021-05-11,28.81,32.07,26.12,29.0
UMA,2021-05-12,29.0,30.41,25.8,25.86
UMA,2021-05-13,25.86,27.32,22.96,24.45
UMA,2021-05-14,24.45,27.73,24.35,27.71
UMA,2021-05-15,27.71,27.71,23.57,23.62
UMA,2021-05-16,23.64,26.5,22.27,24.5
UMA,2021-05-17,24.5,24.55,20.95,21.7
UMA,2021-05-18,21.71,26.01,21.55,24.88
UMA,2021-05-19,24.85,25.66,13.37,16.13
UMA,2021-05-20,16.15,18.92,14.88,18.0
UMA,2021-05-21,18.0,18.64,13.56,15.08
UMA,2021-05-22,15.08,15.44,13.35,13.61
UMA,2021-05-23,13.61,14.03,9.415,11.72
UMA,2021-05-24,11.72,14.42,11.09,14.2
UMA,2021-05-25,14.2,14.9,12.86,14.4
UMA,2021-05-26,14.4,16.09,14.06,15.75
UMA,2021-05-27,15.75,15.84,14.07,14.52
UMA,2021-05-28,14.52,14.63,12.8,13.23
UMA,2021-05-29,13.23,13.82,11.58,12.17
UMA,2021-05-30,12.17,13.37,11.59,12.79
UMA,2021-05-31,12.79,14.05,12.15,13.85
UMA,2021-06-01,13.85,14.32,13.05,13.65
UMA,2021-06-02,13.65,14.7,13.18,14.06
UMA,2021-06-03,14.06,15.3,13.87,14.62
UMA,2021-06-04,14.62,17.96,14.62,16.29
UMA,2021-06-05,16.29,16.74,15.0,15.2
UMA,2021-06-06,15.2,15.58,14.79,14.86
UMA,2021-06-07,14.86,15.6,13.17,13.37
UMA,2021-06-08,13.37,13.6,11.86,12.85
UMA,2021-06-09,12.85,13.48,12.27,13.01
UMA,2021-06-10,13.01,13.6,12.0,12.38
UMA,2021-06-11,12.38,12.52,11.16,11.24
UMA,2021-06-12,11.24,11.63,10.66,11.29
UMA,2021-06-13,11.29,11.95,10.93,11.88
UMA,2021-06-14,11.88,12.58,11.37,12.44
UMA,2021-06-15,12.44,13.0,12.13,12.54
UMA,2021-06-16,12.54,13.11,11.83,11.96
UMA,2021-06-17,11.96,12.37,11.45,11.82
UMA,2021-06-18,11.82,11.98,10.48,10.82
UMA,2021-06-19,10.82,11.07,10.67,10.73
UMA,2021-06-20,10.73,11.02,9.75,10.74
UMA,2021-06-21,10.74,10.79,8.511,8.567
UMA,2021-06-22,8.567,8.978,7.492,8.796
UMA,2021-06-23,8.796,9.409,8.609,8.837
UMA,2021-06-24,8.837,9.175,8.544,9.135
UMA,2021-06-25,9.135,9.384,7.941,8.074
UMA,2021-06-26,8.074,8.354,7.567,7.948
UMA,2021-06-27,7.948,8.391,7.855,8.391
UMA,2021-06-28,8.391,8.856,8.287,8.68
UMA,2021-06-29,8.68,9.187,8.585,8.931
UMA,2021-06-30,8.931,11.36,8.852,9.927
UMA,2021-07-01,9.927,9.929,9.005,9.102
UMA,2021-07-02,9.102,9.174,8.42,8.761
