ticker,date,open,high,low,close
DAO,2023-04-14,1.49203,1.55096,1.47673,1.48743
DAO,2023-04-15,1.487,1.50758,1.47135,1.48092
DAO,2023-04-16,1.48202,1.50046,1.4315,1.4719
DAO,2023-04-17,1.47169,1.47169,1.42543,1.44205
DAO,2023-04-18,1.44175,1.47712,1.42298,1.45058
DAO,2023-04-19,1.45196,1.47907,1.40461,1.43137
DAO,2023-04-20,1.42696,1.4307,1.38518,1.41211
DAO,2023-04-21,1.4118,1.4746,1.39129,1.39987
DAO,2023-04-22,1.39986,1.45106,1.39055,1.44213
DAO,2023-04-23,1.44223,1.44233,1.40482,1.43116
DAO,2023-04-24,1.4341,1.45686,1.40252,1.42783
DAO,2023-04-25,1.42804,1.45148,1.3903,1.44403
DAO,2023-04-26,1.44313,1.49946,1.42184,1.48077
