ticker,date,open,high,low,close
EOS,2018-03-07,7.21,7.28,5.96,6.39
EOS,2018-03-08,6.39,6.67,5.89,6.06
EOS,2018-03-09,6.06,6.16,5.22,5.87
EOS,2018-03-10,5.87,6.43,5.65,5.77
EOS,2018-03-11,5.77,6.2,5.44,6.08
EOS,2018-03-12,6.08,6.17,5.59,5.69
EOS,2018-03-13,5.69,5.93,5.55,5.83
EOS,2018-03-14,5.83,6.03,5.16,5.22
EOS,2018-03-15,5.23,5.32,4.8,5.14
EOS,2018-03-16,5.14,5.32,4.88,5.15
EOS,2018-03-17,5.15,5.16,4.55,4.73
EOS,2018-03-18,4.73,4.75,3.9,4.53
EOS,2018-03-19,4.53,5.71,4.45,5.57
EOS,2018-03-20,5.56,6.35,5.34,6.1
EOS,2018-03-21,6.1,7.26,5.85,6.94
EOS,2018-03-22,6.93,7.25,6.14,6.84
EOS,2018-03-23,6.85,7.03,6.23,6.79
EOS,2018-03-24,6.79,7.05,6.56,6.59
EOS,2018-03-25,6.59,6.67,6.39,6.5
EOS,2018-03-26,6.5,6.55,5.27,5.39
EOS,2018-03-27,5.39,6.5,5.19,6.18
EOS,2018-03-28,6.18,6.46,5.63,6.12
EOS,2018-03-29,6.11,6.29,5.79,5.89
EOS,2018-03-30,5.9,6.17,5.71,5.99
EOS,2018-03-31,5.98,6.16,5.88,5.94
EOS,2018-04-01,5.94,5.99,5.12,5.57
EOS,2018-04-02,5.58,5.9,5.5,5.73
EOS,2018-04-03,5.73,6.14,5.72,6.11
EOS,2018-04-04,6.11,6.12,5.51,5.69
EOS,2018-04-05,5.69,6.14,5.42,5.97
EOS,2018-04-06,5.97,6.41,5.68,5.83
EOS,2018-04-07,5.83,6.01,5.75,5.92
EOS,2018-04-08,5.92,6.01,5.84,5.95
EOS,2018-04-09,5.95,6.09,5.77,5.81
EOS,2018-04-10,5.81,6.06,5.76,6.05
EOS,2018-04-11,6.05,7.99,5.93,7.69
EOS,2018-04-12,7.69,9.26,7.69,8.85
EOS,2018-04-13,8.85,9.52,8.61,8.8
EOS,2018-04-14,8.79,9.01,8.11,8.69
EOS,2018-04-15,8.7,9.07,7.83,8.44
EOS,2018-04-16,8.44,8.55,7.81,8.05
EOS,2018-04-17,8.05,9.08,7.99,8.51
EOS,2018-04-18,8.51,9.04,8.38,8.96
EOS,2018-04-19,8.96,9.44,8.94,9.39
EOS,2018-04-20,9.39,11.55,9.32,11.12
